LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_9779,9779,9779,2,0,0,0,0,0,0.04999999999999716,80.10000000000001,80.15,0.07120824859456898,28.866102310485488,43.673364998432135,0.0,1.4241649718914606,1.4241649718914606,1.4241649718914606,1.4241649718914606,NaN,122.63326263427734,0.07120824859456898,0.07120824859456898,1.0,1.4241649718914606,1.0,NaN
Track_9780,9780,9780,4,1,0,0,0,1,0.20000000000000284,80.10000000000001,80.30000000000001,0.012142382024719622,70.0680022158426,15.660033398224382,0.0,0.5275957739998635,0.8556160699297447,0.23637231066164352,0.490798941408202,0.31125747141989474,123.41287422180176,0.09095798163306867,0.0315116610947265,0.13349440925044823,0.06071191012359725,0.11507277562767772,29.966934956494633
Track_9781,9781,9781,2,0,0,0,0,0,0.04999999999999716,80.10000000000001,80.15,0.10650505771010363,44.61092322161098,30.10068191172099,0.0,2.1301011542021935,2.1301011542021935,2.1301011542021935,2.1301011542021935,NaN,138.54061889648438,0.10650505771010363,0.10650505771010363,1.0,2.1301011542021935,1.0,NaN
Track_9782,9782,9782,2,0,0,0,0,0,0.04999999999999716,80.10000000000001,80.15,0.040111780359378235,76.79063947470144,37.32026523751462,0.0,0.8022356071876103,0.8022356071876103,0.8022356071876103,0.8022356071876103,NaN,144.57173919677734,0.040111780359378235,0.040111780359378235,1.0,0.8022356071876103,1.0,NaN
Track_9783,9783,9783,2,0,0,0,0,0,0.05000000000001137,80.25,80.30000000000001,0.031674929146798425,39.53160993559672,35.620206965969146,0.0,0.6334985829358245,0.6334985829358245,0.6334985829358245,0.6334985829358245,NaN,131.9778823852539,0.031674929146798425,0.031674929146798425,1.0,0.6334985829358245,1.0,NaN
Track_9784,9784,9784,3,0,0,0,0,0,0.10000000000000853,80.2,80.30000000000001,0.05772348107530898,75.86381774449397,51.731528794121836,0.0,0.9689504049463271,1.5018915743959862,0.436009235496668,1.5018915743959862,0.7536926297826857,126.57274881998698,0.09689504049464855,0.05772348107530898,0.5957320496552867,0.5772348107530406,0.5957320496553332,51.72857942320114
Track_9785,9785,9785,2,0,0,0,0,0,0.05000000000001137,80.25,80.30000000000001,0.01438797560914091,51.521647742425344,19.17279133241165,0.0,0.28775951218275275,0.28775951218275275,0.28775951218275275,0.28775951218275275,NaN,134.47197723388672,0.01438797560914091,0.01438797560914091,1.0,0.28775951218275275,1.0,NaN
Track_9786,9786,9786,2,0,0,0,0,0,0.05000000000001137,80.25,80.30000000000001,0.037633885932951555,67.24594344610728,18.7094422623017,0.0,0.75267771865886,0.75267771865886,0.75267771865886,0.75267771865886,NaN,120.085205078125,0.037633885932951555,0.037633885932951555,1.0,0.75267771865886,1.0,NaN
Track_9787,9787,9787,2,0,0,0,0,0,0.05000000000001137,80.25,80.30000000000001,0.11685475069439664,59.94603228065819,58.983461667507854,0.0,2.3370950138874016,2.3370950138874016,2.3370950138874016,2.3370950138874016,NaN,123.84837341308594,0.11685475069439664,0.11685475069439664,1.0,2.3370950138874016,1.0,NaN
Track_9788,9788,9788,11,1,0,0,0,1,0.5499999999999972,80.2,80.75,0.045699729175983,47.52332893381917,46.209882584791714,0.0,1.1901563154745194,2.8932106262960446,0.18460655251599836,1.1390227638890436,0.8733395198802033,118.78255878795277,0.6046411804370224,0.11124448546731348,0.0755815691265887,0.08309041668360588,0.06981470887752879,38.81253022997409
Track_9789,9789,9789,3,0,0,0,0,0,0.10000000000000853,80.2,80.30000000000001,0.020426608228020945,51.725870477705165,52.28589438795924,0.0,2.037925664858829,2.2157018063704834,1.860149523347174,2.2157018063704834,0.2514134303921406,120.78114573160808,0.20379256648589772,0.11078509031851788,0.1002323518479976,0.20426608228019202,0.10023235184799635,60.84893634577501
Track_9790,9790,9790,7,2,0,0,0,2,0.5,80.2,80.7,0.10462027751947522,23.86281666016401,6.668596061038045,0.0,0.9542100743885285,2.0513551825966863,0.2385131977551849,0.9689266245931276,0.7173388104517108,115.55887930733817,0.3547754305048094,0.1327981574821653,0.29489155258190003,0.20924055503895045,0.2192814356660768,34.39910605706888
Track_9791,9791,9791,2,0,0,0,0,0,0.04999999999999716,80.35000000000001,80.4,0.165375954066059,53.50718952423408,2.481939559237686,0.0,3.3075190813213684,3.3075190813213684,3.3075190813213684,3.3075190813213684,NaN,111.35821914672852,0.165375954066059,0.165375954066059,1.0,3.3075190813213684,1.0,NaN
Track_9792,9792,9792,2,0,0,0,0,0,0.04999999999999716,80.35000000000001,80.4,0.22389976513898513,79.7791870755016,29.238600757699082,0.0,4.4779953027799575,4.4779953027799575,4.4779953027799575,4.4779953027799575,NaN,153.10283660888672,0.22389976513898513,0.22389976513898513,1.0,4.4779953027799575,1.0,NaN
Track_9793,9793,9793,3,0,0,0,0,0,0.09999999999999432,80.30000000000001,80.4,0.02090449732338861,71.76788604905504,30.761153071035878,0.0,1.75827997657885,1.8835133785156732,1.6330465746420266,1.8835133785156732,0.17710677548117656,139.3429183959961,0.175827997657875,0.0941756689257783,0.11889174421507345,0.20904497323389798,0.11889174421507345,59.008503662843566
Track_9794,9794,9794,5,0,0,0,0,0,0.20000000000000284,80.35000000000001,80.55000000000001,0.07885858427414819,78.12682172640612,23.778775759853904,0.0,1.5131385603692833,2.089299682060553,0.8206238929933483,1.7170697753921238,0.5356603374361849,126.9555419921875,0.30262771207385974,0.10446498410302171,0.260579521068123,0.39429292137073535,0.26057952106812193,38.95964797971811
Track_9795,9795,9795,4,1,0,0,0,2,0.25,80.30000000000001,80.55000000000001,0.006832652396388127,49.1903403216375,28.29185823813414,0.0,1.2478115224282562,1.9477076414154575,0.8942962599024019,0.9014306659669098,0.6061383158714545,128.59505081176758,0.27660135435447575,0.09738538207076734,0.02470216536840166,0.027330609585552508,0.021902834758543353,38.89700014196217
Track_9796,9796,9796,2,0,0,0,0,0,0.04999999999999716,80.30000000000001,80.35000000000001,0.0106198801769896,70.28526704223266,43.851329691917456,0.0,0.21239760353980408,0.21239760353980408,0.21239760353980408,0.21239760353980408,NaN,113.55511474609375,0.0106198801769896,0.0106198801769896,1.0,0.21239760353980408,1.0,NaN
Track_9797,9797,9797,4,1,0,0,0,1,0.19999999999998863,80.30000000000001,80.5,0.18819942774270867,44.76505496162319,37.794418027191135,0.0,1.2890626798657108,3.0908618123941154,0.04769233838145667,0.7286338888215607,1.5971162870198359,129.64778518676758,0.19574401889891835,0.18819942774270867,0.9614568496210059,0.9409971387135969,0.7299855572667934,32.598299077934676
Track_9798,9798,9798,4,1,0,0,0,1,0.19999999999998863,80.30000000000001,80.5,0.01784238857928786,69.69808555598222,18.191112382512323,0.0,1.013793998469315,1.6448886548789168,0.41657556405187807,0.9799177764771498,0.6148568622749648,118.31158638000488,0.1728978779729813,0.08334212701321761,0.10319611083992647,0.08921194289644438,0.0879980972772987,33.22347232726189
Track_9799,9799,9799,7,0,0,0,0,0,0.29999999999999716,80.4,80.7,0.17646914060502175,13.863348654080994,48.28903007854472,0.0,1.6509442422121967,2.2685058162993244,0.7363303273802725,2.0743898458033714,0.5973779925363542,120.08727591378349,0.4952832726636603,0.17646914060502175,0.35629941559697975,0.5882304686834114,0.3562994155969841,41.277765237735046
Track_9800,9800,9800,10,1,0,0,0,1,0.5,80.45,80.95,0.03550950424832302,68.16838636274773,43.7742457651154,0.0,1.1802201839226423,2.135528676717075,0.4960045053291841,0.951248782124711,0.5972081667563635,128.2911277770996,0.5673372403678101,0.08117002011140521,0.06258976446760638,0.07101900849664604,0.060174372090980095,37.97844925969456
Track_9801,9801,9801,3,0,0,0,0,0,0.10000000000000853,80.45,80.55000000000001,0.043439699122240785,47.998250214454124,18.386104832994565,0.0,0.8868699714216317,1.1493032675726786,0.6244366752705848,1.1493032675726786,0.3711367266350855,116.18748728434245,0.088686997142167,0.05746516337863066,0.48980910981354,0.4343969912223708,0.4898091098135194,45.99415966874359
Track_9802,9802,9802,4,0,0,0,0,0,0.15000000000000568,80.45,80.60000000000001,0.029602664523725015,46.699910466452806,37.73726053256073,0.0,0.41308590979032167,0.5110231214261984,0.3103154249331908,0.41791918301157566,0.10044110341591128,121.0056324005127,0.061962886468549125,0.029602664523725015,0.4777483137224509,0.19735109682482596,0.47774831372243953,57.427044355300495
Track_9803,9803,9803,9,2,0,0,0,2,0.5499999999999972,80.45,81.0,0.036558224363616075,63.06203262389397,22.364783946118333,0.0,0.8735168223573611,2.3945222699524837,0.20364009123126914,0.6152750664479207,0.9022528774017944,123.12373775906033,0.3860550127518049,0.09503442557123593,0.09469692959826786,0.06646949884293867,0.07609412565582577,39.14451657437379
Track_9804,9804,9804,5,1,0,0,0,2,0.29999999999999716,80.45,80.75,0.0871837596570755,69.9951517173622,32.40177196876116,0.0,1.1982768622353712,1.8122878705062317,0.2333621059097442,1.760065825587037,0.7456874722087671,112.58859252929688,0.2629915830380587,0.09061439352530644,0.33150779446982814,0.29061253219025446,0.24252536400320726,29.193767657953817
Track_9805,9805,9805,4,0,0,0,0,0,0.15000000000000568,80.5,80.65,0.9231828275613184,60.21484718531768,39.16424081652775,0.0,6.358794634633777,18.032948566051335,0.12950449948209938,0.9139308383678977,10.117718798281976,106.99759674072266,0.9538191951952687,0.9231828275613184,0.9678803196787434,6.15455218374189,0.9678803196789119,33.55529893056565
Track_9806,9806,9806,3,0,0,0,0,0,0.10000000000000853,80.5,80.60000000000001,0.09671885630283007,66.05631358089984,43.15812788816794,0.0,0.9889520223405694,1.9012142224295767,0.0766898222515622,1.9012142224295767,1.2901335758061923,128.27478535970053,0.09889520223405242,0.09671885630283007,0.9779934123996061,0.9671885630282182,0.9779934123994779,22.83438332764443
Track_9807,9807,9807,4,0,0,0,0,0,0.15000000000000568,80.5,80.65,0.045858772642162024,70.09498938181142,15.64881409562464,0.0,0.9554420991727908,1.2203405781774779,0.5852379419228504,1.0607477774180443,0.3303873545513115,112.58161926269531,0.14331631487592555,0.05303738887091427,0.3199829180778457,0.3057251509477352,0.319982918077849,44.037318678579595
Track_9808,9808,9808,3,0,0,0,0,0,0.10000000000000853,80.5,80.60000000000001,0.11463963713907352,52.72989400432303,38.04773165410436,0.0,2.03880429035168,2.578313078527362,1.4992955021759975,2.578313078527362,0.7629806452575232,130.0426254272461,0.20388042903519304,0.12891565392639742,0.5622885810157132,1.1463963713906375,0.5622885810157344,41.21631890845022
Track_9809,9809,9809,2,0,0,0,0,0,0.05000000000001137,80.5,80.55000000000001,0.0958994972511321,40.457553824218664,8.794447903997387,0.0,1.917989945022206,1.917989945022206,1.917989945022206,1.917989945022206,NaN,119.2283935546875,0.0958994972511321,0.0958994972511321,1.0,1.917989945022206,1.0,NaN
Track_9810,9810,9810,7,2,0,0,0,2,0.5,80.55000000000001,81.05000000000001,0.21556217794508412,53.31326986279572,26.07416395116238,0.0,1.356343414374039,3.1557372626766336,0.5057277370648529,1.178164730984903,1.0356914124493326,126.16914803641183,0.5237746253402116,0.21556217794508412,0.41155521385761723,0.43112435589016823,0.31785781633269833,27.0689144372366
Track_9811,9811,9811,4,1,0,0,0,1,0.19999999999998863,80.55000000000001,80.75,0.02240174854031241,63.754321295272476,20.478734122273963,0.0,0.9315923672605122,1.3200671507106319,0.29148579068452735,1.1832241603863776,0.558555120853879,122.84255027770996,0.15431314462329443,0.08778421961182173,0.1451707085290694,0.11200874270156841,0.12023364149166121,30.33158478137776
Track_9812,9812,9812,3,0,0,0,0,0,0.09999999999999432,80.60000000000001,80.7,0.07730670631685213,50.508347014626004,36.659723478381046,0.0,1.382350508311618,1.5890625075485745,1.1756385090746617,1.5890625075485745,0.2923349128261606,134.6849822998047,0.13823505083115395,0.0794531253774242,0.5592409873764778,0.7730670631685652,0.5592409873764778,39.77601447194456
Track_9813,9813,9813,7,2,0,0,0,1,0.3999999999999915,80.60000000000001,81.0,0.09242651270871133,47.82718109252058,38.53769934973009,0.0,0.8066001976717496,1.6356997917166527,0.32999785109288576,0.7079439190673386,0.5567030345923316,122.79711587088448,0.2827411091483128,0.09242651270871133,0.3268944971855108,0.23106628177178323,0.286469408808423,34.60161627435178
Track_9814,9814,9814,2,0,0,0,0,0,0.04999999999999716,80.60000000000001,80.65,0.013785275594641287,79.69185055568974,29.20753969808835,0.0,0.2757055118928414,0.2757055118928414,0.2757055118928414,0.2757055118928414,NaN,141.64071655273438,0.013785275594641287,0.013785275594641287,1.0,0.2757055118928414,1.0,NaN
Track_9815,9815,9815,3,0,0,0,0,0,0.09999999999999432,80.60000000000001,80.7,0.07396895116172648,74.40506712968985,12.358951606485656,0.0,0.9628675105263608,1.6870816506726947,0.23865337038002696,1.6870816506726947,1.0241934590573147,113.75142923990886,0.09628675105263061,0.08435408253362994,0.768215256544432,0.7396895116173069,0.7682152565444321,53.252319186698834
Track_9816,9816,9816,3,0,0,0,0,0,0.09999999999999432,80.60000000000001,80.7,0.05077474406588539,51.52650627923561,19.192385534160277,0.0,1.1602884819898804,1.6631701088132593,0.6574068551665018,1.6631701088132593,0.7111820169218679,121.5898666381836,0.11602884819898146,0.08315850544065824,0.43760448245431355,0.5077474406588828,0.4376044824543136,60.147285989541885
Track_9817,9817,9817,6,0,0,0,0,0,0.25,80.60000000000001,80.85000000000001,0.021244239469916777,71.51538284928715,30.5075237301287,0.0,6.389323304173763,15.281225240679957,1.5608547645246589,1.801950771706412,6.541653483670661,122.22072474161784,1.5973308260433756,0.7028743182725083,0.013299836905132067,0.08497695787966711,0.013299836905131526,28.79641532846471
Track_9818,9818,9818,5,0,0,0,0,0,0.20000000000000284,80.65,80.85000000000001,0.06742541120071241,77.64573405430203,31.805057448970523,0.0,0.7028053946319697,1.3381018652133647,0.20585413001167543,0.9648656669872445,0.541467850185516,136.56031036376953,0.14056107892639966,0.07774017929575644,0.47968763270533504,0.33712705600355725,0.47968763270534776,39.933671355972166
Track_9819,9819,9819,5,0,0,0,0,0,0.20000000000000284,80.65,80.85000000000001,0.01078393905074497,51.75925319846906,52.29522719499285,0.0,1.6173051133834904,2.58312030013586,0.9584555155679569,1.535005701087012,0.6889919814951275,124.34981384277344,0.3234610226766933,0.13101113081365284,0.033339222641127195,0.05391969525372409,0.03333922264112623,25.045227678318707
Track_9820,9820,9820,2,0,0,0,0,0,0.04999999999999716,80.65,80.7,0.09383861381805363,64.42963018084012,51.89705646506502,0.0,1.8767722763611792,1.8767722763611792,1.8767722763611792,1.8767722763611792,NaN,110.13708877563477,0.09383861381805363,0.09383861381805363,1.0,1.8767722763611792,1.0,NaN
Track_9821,9821,9821,3,0,0,0,0,0,0.09999999999999432,80.65,80.75,0.04427351774837572,60.78415051074796,39.62265122992499,0.0,1.5915678968159805,1.786063381422899,1.3970724122090623,1.786063381422899,0.2750581521514315,115.95948028564453,0.15915678968158903,0.08930316907113987,0.27817548869231307,0.4427351774837824,0.2781754886923131,52.65097472250573
Track_9822,9822,9822,4,1,0,0,0,2,0.25,80.65,80.9,0.030127033076544754,61.73284686684422,59.58219431015889,0.0,1.7889939228478067,2.762672800623715,0.5489141848530935,2.0553947830666113,1.1306674426942052,111.41412353515625,0.32324050691246975,0.1381336400311779,0.09320314883896297,0.12050813230617902,0.06736083938974391,18.55690746929051
Track_9823,9823,9823,2,0,0,0,0,0,0.04999999999999716,80.4,80.45,0.09224539702990928,55.48887777657351,24.729725922128264,0.0,1.8449079405982904,1.8449079405982904,1.8449079405982904,1.8449079405982904,NaN,108.61686706542969,0.09224539702990928,0.09224539702990928,1.0,1.8449079405982904,1.0,NaN
Track_9824,9824,9824,2,0,0,0,0,0,0.04999999999999716,80.4,80.45,0.01347718557466552,64.20712929971859,50.728207029532015,0.0,0.26954371149332573,0.26954371149332573,0.26954371149332573,0.26954371149332573,NaN,115.10459518432617,0.01347718557466552,0.01347718557466552,1.0,0.26954371149332573,1.0,NaN
Track_9825,9825,9825,3,0,0,0,0,0,0.10000000000000853,80.7,80.80000000000001,0.0503875677257112,73.26159976208592,26.294864053508537,0.0,1.3822640296371995,1.7998751198419964,0.9646529394324026,1.7998751198419964,0.5905912675650378,112.5987040201823,0.13822640296373767,0.0503875677257112,0.3645292552315774,0.503875677257069,0.3645292552315931,54.206337233660925
Track_9826,9826,9826,3,0,0,0,0,0,0.10000000000000853,80.75,80.85000000000001,0.015616315031155356,63.04270640456659,33.11020150044074,0.0,0.34242891792801006,0.35907114179108957,0.32578669406493055,0.35907114179108957,0.0235356586952162,129.70823923746744,0.03424289179280369,0.01628933470325023,0.45604545099889027,0.15616315031154024,0.4560454509988871,43.98255007076529
Track_9827,9827,9827,3,0,0,0,0,0,0.10000000000000853,80.75,80.85000000000001,0.0261290242460136,40.48607565749114,8.755939678439002,0.0,1.4424191993170716,1.5386567597203855,1.3461816389137577,1.5386567597203855,0.13610046313206645,119.5468521118164,0.14424191993172084,0.07693283798603677,0.1811472300034704,0.26129024246011373,0.18114723000347216,56.0478267587647
Track_9828,9828,9828,3,0,0,0,0,0,0.10000000000000853,80.7,80.80000000000001,0.1012669266658851,48.86807070660336,35.694518121581304,0.0,5.287786704724978,6.29999872149039,4.275574687959566,6.29999872149039,1.4314839621066677,122.22419993082683,0.5287786704725572,0.21377873439796619,0.19151098998638733,1.0126692666587647,0.19151098998639252,62.59733755178784
Track_9829,9829,9829,2,0,0,0,0,0,0.04999999999999716,80.7,80.75,0.049740182301713606,69.28129868838789,10.849941617186364,0.0,0.9948036460343287,0.9948036460343287,0.9948036460343287,0.9948036460343287,NaN,128.84470748901367,0.049740182301713606,0.049740182301713606,1.0,0.9948036460343287,1.0,NaN
Track_9830,9830,9830,2,0,0,0,0,0,0.04999999999999716,80.7,80.75,0.03951220601570696,57.447245565358514,39.193730570486665,0.0,0.7902441203141841,0.7902441203141841,0.7902441203141841,0.7902441203141841,NaN,108.46367645263672,0.03951220601570696,0.03951220601570696,1.0,0.7902441203141841,1.0,NaN
Track_9831,9831,9831,2,0,0,0,0,0,0.04999999999999716,80.7,80.75,0.09667365469390862,65.33198946313522,3.5126162037253055,0.0,1.9334730938782823,1.9334730938782823,1.9334730938782823,1.9334730938782823,NaN,108.55170059204102,0.09667365469390862,0.09667365469390862,1.0,1.9334730938782823,1.0,NaN
Track_9832,9832,9832,2,0,0,0,0,0,0.04999999999999716,80.7,80.75,0.10555841377870254,14.996716307326414,18.358658781490043,0.0,2.1111682755741707,2.1111682755741707,2.1111682755741707,2.1111682755741707,NaN,106.37955093383789,0.10555841377870254,0.10555841377870254,1.0,2.1111682755741707,1.0,NaN
